USERS: 100
ITERATIONS: 300
ITERATION: 1
13 40 31
14 36 44
15 20 48
16 34 3
17 33 19
18 39 13
19 18 29
20 37 27
21 26 26
22 47 49
23 25 40
24 33 46
25 34 19
26 6 20
27 36 22
28 41 9
29 48 6
30 10 13
31 21 27
32 46 11
33 14 25
34 20 19
35 7 4
36 16 23
37 7 17
38 41 2
39 8 43
40 40 49
41 49 45
42 11 7
43 21 33
44 14 19
45 28 41
46 40 6
47 8 48
48 43 33
49 19 22
50 24 41
51 20 17
52 27 35
53 26 18
54 17 30
55 43 12
56 13 39
57 21 7
58 40 9
59 14 35
60 19 16
61 26 25
62 31 19
63 46 26
64 1 41
65 28 27
66 38 6
67 7 26
68 19 38
69 25 39
70 31 42
71 8 3
72 33 22
73 14 37
74 13 22
75 36 13
76 28 11
77 27 5
78 20 15
79 29 32
80 18 10
81 27 4
82 31 25
83 24 9
84 46 13
85 27 31
86 33 3
87 40 9
88 40 20
89 46 8
90 9 21
91 6 24
92 36 38
93 45 24
94 27 12
95 40 32
96 45 35
97 4 48
98 44 21
99 5 22
100 33 13
ITERATION: 228
1 23 25
2 9 39
3 21 25
4 13 13
5 39 2
6 45 32
7 29 34
8 27 9
9 24 15
10 30 38
11 37 26
12 46 38
13 41 31
14 35 43
15 19 47
16 35 3
17 34 19
18 38 14
19 16 31
20 38 27
21 28 24
22 46 49
23 24 39
24 33 47
25 34 20
26 14 20
27 35 23
28 40 10
29 49 6
30 10 12
31 20 28
32 45 12
33 13 26
34 19 18
35 7 5
36 15 23
37 6 18
38 41 1
39 12 43
40 24 33
41 49 45
42 10 8
43 20 34
44 15 20
45 29 42
46 41 7
47 8 48
48 44 33
49 17 24
50 32 49
51 21 18
52 29 37
53 25 18
54 18 31
55 42 13
56 11 39
57 22 6
58 41 10
59 12 35
60 18 15
61 25 24
62 30 20
63 44 28
64 2 42
65 29 28
66 38 7
67 3 30
68 25 44
69 24 38
70 32 43
71 7 4
72 34 22
73 16 37
74 13 23
75 34 13
76 28 13
77 19 13
78 20 14
79 28 32
80 17 9
81 27 3
82 32 26
83 25 8
84 46 14
85 19 31
86 32 4
87 40 10
88 39 20
89 42 12
90 8 21
91 5 25
92 38 40
93 44 24
94 27 10
95 39 31
96 44 35
97 4 47
98 43 22
99 4 22
100 35 13
ITERATION: 229
1 21 25
2 9 31
3 25 25
4 14 14
5 40 1
6 45 30
7 28 34
8 27 10
9 25 16
10 31 39
11 38 27
12 44 36
13 49 23
14 36 44
15 18 48
16 34 4
17 33 18
18 38 13
19 14 31
20 40 25
21 30 26
22 45 49
23 25 39
24 34 47
25 42 12
26 13 19
27 37 25
28 41 9
29 49 5
30 10 14
31 21 28
32 44 11
33 12 25
34 17 16
35 11 5
36 15 24
37 6 19
38 40 0
39 12 44
40 24 32
41 48 46
42 8 8
43 19 35
44 16 20
45 28 43
46 41 8
47 6 48
48 45 32
49 17 22
50 33 48
51 21 19
52 28 38
53 23 18
54 17 32
55 26 29
56 12 38
57 14 14
58 42 11
59 10 37
60 16 15
61 23 26
62 31 20
63 36 36
64 1 42
65 33 24
66 44 13
67 2 31
68 33 36
69 23 37
70 36 47
71 11 8
72 35 22
73 17 36
74 13 21
75 33 12
76 29 14
77 18 12
78 21 15
79 29 31
80 25 17
81 28 2
82 30 26
83 24 7
84 46 13
85 27 23
86 31 4
87 39 10
88 39 21
89 34 12
90 8 23
91 5 41
92 38 24
93 44 25
94 29 12
95 39 32
96 43 36
97 5 48
98 42 21
99 3 22
100 33 13
ITERATION: 230
1 20 26
2 10 30
3 25 26
4 13 14
5 42 1
6 44 30
7 26 34
8 26 10
9 26 15
10 47 39
11 38 29
12 40 36
13 47 23
14 36 43
15 18 46
16 33 4
17 33 19
18 37 13
19 15 32
20 44 25
21 31 25
22 46 49
23 26 40
24 36 45
25 41 13
26 21 11
27 37 24
28 33 17
29 48 5
30 11 15
31 29 20
32 44 19
33 11 24
34 19 16
35 10 6
36 16 24
37 5 18
38 40 0
39 13 43
40 24 33
41 47 45
42 9 9
43 20 34
44 15 19
45 28 47
46 40 7
47 6 47
48 45 31
49 25 22
50 32 48
51 20 18
52 29 38
53 24 19
54 17 31
55 27 28
56 12 39
57 13 13
58 43 12
59 10 36
60 30 1
61 24 25
62 23 28
63 34 36
64 3 42
65 34 25
66 40 13
67 3 32
68 41 28
69 23 38
70 35 47
71 11 7
72 35 21
73 18 35
74 17 25
75 33 8
76 30 14
77 34 28
78 20 14
79 30 30
80 27 17
81 29 3
82 31 26
83 16 15
84 46 14
85 26 22
86 30 4
87 39 11
88 40 21
89 33 11
90 7 23
91 4 42
92 38 25
93 45 24
94 30 13
95 38 32
96 44 37
97 3 46
98 41 21
99 4 22
100 32 14
ITERATION: 231
1 20 27
2 11 29
3 24 25
4 12 13
5 42 1
6 38 24
7 24 32
8 25 11
9 26 14
10 48 40
11 38 28
12 42 36
13 45 23
14 37 44
15 16 46
16 31 4
17 34 20
18 35 13
19 15 31
20 43 25
21 39 33
22 46 49
23 27 41
24 36 44
25 41 12
26 19 11
27 36 25
28 32 18
29 34 5
30 10 15
31 27 22
32 28 35
33 12 23
34 20 16
35 10 8
36 16 32
37 6 18
38 40 0
39 11 43
40 26 33
41 46 46
42 9 1
43 20 33
44 16 19
45 29 47
46 24 23
47 6 46
48 47 29
49 27 22
50 16 48
51 20 19
52 29 37
53 25 18
54 18 32
55 29 26
56 13 40
57 13 11
58 42 12
59 9 37
60 30 0
61 24 24
62 15 28
63 36 38
64 4 41
65 33 24
66 40 14
67 3 33
68 41 36
69 23 39
70 34 46
71 12 7
72 35 22
73 17 35
74 18 24
75 33 9
76 31 15
77 33 27
78 21 13
79 31 30
80 27 19
81 29 2
82 31 25
83 15 14
84 46 15
85 25 23
86 30 5
87 38 12
88 41 20
89 31 9
90 8 23
91 4 34
92 30 17
93 47 24
94 34 13
95 42 32
96 43 36
97 4 47
98 40 21
99 2 20
100 32 13
ITERATION: 232
1 20 31
2 19 21
3 23 24
4 12 14
5 42 2
6 39 25
7 25 33
8 26 11
9 25 15
10 49 41
11 37 28
12 43 37
13 45 23
14 45 44
15 15 46
16 39 12
17 33 21
18 34 13
19 14 32
20 44 25
21 31 25
22 45 49
23 26 40
24 36 43
25 42 13
26 15 7
27 44 17
28 31 18
29 38 9
30 9 16
31 27 21
32 27 34
33 12 22
34 19 16
35 12 8
36 17 33
37 14 18
38 40 0
39 12 42
40 25 33
41 46 47
42 9 0
43 21 32
44 16 17
45 29 49
46 23 24
47 2 42
48 48 30
49 27 23
50 18 46
51 20 18
52 37 29
53 26 19
54 17 33
55 28 25
56 13 41
57 12 11
58 44 14
59 9 38
60 30 0
61 23 25
62 13 30
63 36 39
64 3 40
65 33 25
66 41 13
67 4 32
68 40 37
69 24 38
70 38 46
71 11 7
72 31 22
73 16 34
74 19 25
75 33 10
76 30 16
77 32 27
78 31 3
79 32 31
80 26 18
81 28 3
82 32 25
83 15 15
84 45 15
85 24 23
86 30 4
87 38 20
88 40 19
89 31 8
90 7 22
91 4 36
92 30 16
93 48 23
94 26 21
95 42 33
96 44 35
97 5 48
98 41 22
99 1 20
100 28 13
ITERATION: 233
1 22 29
2 20 21
3 23 23
4 11 15
5 43 1
6 37 23
7 26 34
8 27 10
9 24 16
10 48 41
11 37 30
12 44 37
13 37 31
14 44 45
15 14 47
16 41 12
17 25 21
18 32 13
19 13 32
20 46 27
21 31 26
22 47 47
23 24 38
24 38 45
25 41 14
26 14 6
27 43 17
28 33 18
29 37 10
30 10 15
31 28 22
32 26 35
33 13 23
34 20 17
35 13 7
36 18 34
37 15 17
38 40 0
39 12 43
40 29 29
41 45 47
42 25 16
43 22 33
44 17 18
45 31 47
46 22 25
47 2 43
48 40 30
49 27 24
50 19 46
51 19 19
52 37 28
53 27 20
54 19 35
55 27 26
56 14 40
57 20 11
58 44 13
59 9 39
60 31 1
61 27 21
62 13 31
63 35 40
64 4 40
65 31 23
66 41 12
67 20 32
68 41 38
69 25 38
70 39 46
71 11 15
72 32 22
73 16 33
74 20 26
75 33 9
76 30 15
77 31 28
78 32 4
79 31 30
80 18 18
81 29 4
82 31 26
83 16 15
84 46 16
85 24 31
86 31 4
87 39 19
88 39 20
89 31 9
90 7 24
91 6 34
92 38 24
93 49 22
94 28 19
95 34 33
96 42 33
97 6 49
98 42 21
99 1 18
100 27 14
ITERATION: 234
1 21 30
2 19 21
3 23 22
4 5 9
5 44 1
6 37 24
7 18 26
8 27 18
9 32 8
10 48 41
11 35 28
12 44 45
13 36 31
14 45 45
15 14 48
16 42 11
17 25 19
18 32 21
19 13 31
20 47 28
21 32 25
22 48 47
23 32 46
24 37 46
25 40 15
26 16 6
27 45 15
28 31 20
29 36 10
30 11 14
31 26 24
32 27 34
33 12 24
34 21 17
35 17 3
36 14 34
37 1 3
38 41 0
39 13 44
40 28 29
41 45 46
42 26 17
43 22 32
44 25 26
45 32 47
46 23 24
47 1 42
48 41 31
49 35 24
50 18 45
51 19 23
52 35 28
53 28 21
54 19 43
55 27 25
56 15 39
57 12 19
58 40 9
59 10 40
60 31 1
61 28 22
62 15 33
63 36 40
64 5 39
65 33 21
66 42 12
67 16 36
68 39 36
69 24 39
70 40 47
71 13 13
72 30 22
73 17 34
74 20 25
75 34 10
76 29 16
77 30 27
78 32 4
79 30 29
80 18 19
81 31 2
82 29 28
83 15 16
84 48 18
85 24 32
86 30 5
87 39 17
88 40 19
89 39 1
90 7 40
91 14 26
92 38 23
93 49 23
94 28 18
95 26 25
96 48 27
97 7 48
98 42 20
99 3 20
100 28 13
ITERATION: 235
1 22 29
2 20 20
3 25 22
4 7 11
5 42 3
6 36 23
7 18 25
8 26 18
9 32 9
10 48 41
11 37 30
12 46 45
13 35 31
14 44 44
15 13 47
16 36 5
17 17 19
18 31 22
19 14 32
20 48 29
21 30 25
22 47 48
23 32 45
24 45 38
25 42 17
26 16 5
27 43 13
28 47 20
29 36 11
30 13 14
31 22 20
32 35 34
33 12 23
34 21 16
35 17 4
36 16 36
37 0 2
38 41 1
39 5 44
40 26 29
41 46 46
42 26 16
43 23 33
44 25 27
45 31 46
46 24 24
47 0 42
48 41 32
49 34 24
50 18 43
51 19 24
52 34 28
53 28 20
54 18 42
55 28 25
56 13 37
57 20 19
58 40 10
59 11 40
60 31 1
61 28 21
62 16 34
63 37 40
64 4 39
65 32 20
66 26 12
67 17 37
68 39 35
69 25 38
70 41 48
71 13 5
72 31 23
73 17 26
74 19 25
75 33 10
76 25 12
77 31 27
78 32 4
79 31 29
80 17 19
81 32 1
82 30 27
83 15 15
84 47 17
85 26 30
86 31 6
87 38 17
88 39 18
89 40 0
90 7 41
91 14 22
92 37 23
93 49 23
94 27 18
95 27 26
96 34 27
97 3 44
98 43 20
99 4 20
100 28 14
ITERATION: 236
1 21 30
2 18 18
3 24 21
4 6 12
5 38 7
6 37 24
7 17 25
8 24 18
9 31 9
10 48 39
11 36 31
12 47 46
13 34 32
14 43 44
15 13 48
16 36 4
17 16 19
18 31 38
19 14 31
20 49 28
21 30 24
22 48 47
23 33 46
24 44 39
25 41 18
26 15 5
27 44 14
28 45 18
29 36 3
30 12 13
31 14 28
32 36 34
33 12 31
34 22 16
35 18 4
36 17 35
37 1 2
38 41 1
39 5 43
40 26 28
41 47 45
42 25 15
43 31 25
44 41 27
45 31 47
46 24 23
47 0 42
48 40 33
49 34 40
50 17 42
51 21 24
52 33 28
53 26 22
54 18 41
55 28 24
56 21 45
57 19 18
58 40 9
59 10 40
60 30 2
61 29 22
62 15 34
63 37 38
64 3 40
65 24 20
66 25 13
67 16 38
68 37 33
69 25 39
70 42 48
71 13 4
72 32 24
73 15 28
74 19 26
75 33 11
76 25 13
77 27 31
78 34 4
79 32 29
80 18 19
81 32 5
82 29 28
83 13 15
84 47 16
85 27 30
86 32 7
87 30 17
88 38 17
89 41 0
90 6 41
91 16 20
92 36 23
93 49 22
94 27 17
95 27 27
96 42 35
97 4 45
98 42 21
99 3 19
100 29 15
ITERATION: 237
1 20 30
2 19 19
3 25 20
4 2 16
5 40 7
6 37 23
7 13 29
8 25 19
9 31 8
10 47 40
11 34 31
12 45 48
13 35 33
14 44 45
15 12 48
16 37 5
17 24 27
18 31 37
19 15 32
20 49 29
21 30 26
22 46 49
23 34 46
24 43 39
25 41 17
26 16 4
27 44 13
28 46 17
29 38 5
30 13 12
31 14 29
32 36 26
33 14 33
34 23 15
35 18 3
36 18 36
37 1 1
38 42 1
39 1 43
40 26 29
41 46 45
42 26 16
43 31 24
44 40 27
45 27 43
46 32 23
47 1 43
48 41 33
49 35 39
50 18 42
51 29 16
52 29 32
53 10 38
54 18 42
55 28 20
56 21 44
57 20 19
58 41 8
59 11 39
60 30 1
61 29 21
62 15 36
63 36 39
64 3 41
65 26 22
66 24 13
67 17 37
68 39 35
69 24 40
70 42 47
71 11 4
72 33 25
73 17 26
74 20 25
75 41 3
76 26 12
77 35 39
78 32 6
79 33 30
80 18 23
81 32 4
82 45 44
83 13 7
84 47 18
85 29 30
86 31 7
87 38 9
88 39 16
89 42 1
90 10 45
91 17 20
92 38 21
93 48 23
94 28 18
95 29 29
96 42 27
97 3 45
98 43 21
99 3 18
100 29 16
ITERATION: 238
1 19 31
2 21 21
3 25 22
4 2 24
5 41 6
6 36 23
7 12 29
8 24 18
9 30 8
10 46 39
11 34 30
12 46 48
13 35 35
14 46 45
15 11 49
16 38 4
17 23 27
18 30 38
19 15 31
20 49 28
21 30 22
22 47 48
23 33 46
24 35 39
25 45 17
26 15 4
27 43 14
28 46 25
29 39 5
30 12 13
31 16 27
32 37 26
33 12 33
34 22 16
35 18 4
36 17 37
37 1 2
38 43 1
39 1 47
40 26 27
41 45 46
42 27 15
43 15 24
44 40 26
45 26 42
46 31 24
47 1 39
48 40 32
49 36 40
50 17 42
51 30 16
52 28 31
53 9 37
54 18 41
55 27 20
56 22 43
57 18 21
58 39 6
59 11 38
60 38 1
61 29 20
62 16 37
63 40 39
64 2 40
65 25 21
66 25 12
67 15 37
68 37 33
69 24 42
70 40 49
71 10 5
72 34 25
73 17 25
74 19 25
75 40 4
76 25 11
77 36 39
78 31 5
79 32 30
80 18 22
81 31 5
82 45 45
83 14 7
84 46 19
85 30 29
86 30 8
87 37 9
88 37 16
89 40 1
90 11 44
91 16 21
92 39 22
93 47 22
94 28 17
95 28 28
96 42 25
97 2 45
98 42 20
99 1 18
100 29 15
ITERATION: 239
1 20 30
2 23 19
3 23 24
4 1 23
5 39 4
6 37 23
7 13 29
8 25 17
9 29 8
10 48 39
11 33 30
12 46 48
13 36 35
14 44 45
15 11 49
16 38 3
17 24 27
18 36 44
19 15 39
20 41 36
21 31 22
22 46 48
23 32 45
24 35 41
25 37 9
26 13 4
27 43 13
28 38 25
29 38 4
30 13 12
31 15 27
32 38 26
33 14 33
34 20 16
35 17 3
36 18 37
37 0 1
38 44 0
39 0 47
40 27 28
41 46 47
42 28 15
43 23 24
44 39 26
45 27 42
46 30 25
47 2 39
48 39 31
49 35 39
50 18 42
51 30 14
52 27 32
53 5 41
54 20 43
55 27 19
56 22 42
57 34 5
58 40 5
59 19 30
60 37 2
61 30 20
62 16 38
63 40 47
64 2 39
65 24 22
66 25 11
67 15 35
68 36 33
69 24 41
70 39 48
71 11 6
72 30 21
73 16 24
74 18 25
75 40 4
76 24 11
77 36 38
78 29 3
79 33 29
80 26 22
81 29 3
82 45 46
83 13 6
84 45 19
85 46 29
86 29 7
87 38 10
88 38 17
89 46 7
90 15 40
91 18 21
92 41 22
93 47 24
94 29 17
95 29 29
96 41 25
97 0 45
98 40 20
99 0 18
100 28 15
ITERATION: 240
1 12 38
2 23 35
3 22 24
4 1 24
5 38 3
6 37 22
7 12 28
8 24 17
9 28 8
10 42 33
11 41 30
12 38 40
13 37 35
14 44 46
15 12 49
16 37 2
17 24 28
18 36 42
19 16 40
20 40 36
21 32 22
22 44 48
23 33 44
24 36 41
25 37 7
26 13 3
27 45 13
28 36 25
29 38 3
30 14 12
31 17 27
32 39 25
33 16 35
34 18 18
35 16 3
36 17 37
37 1 0
38 46 2
39 1 46
40 23 28
41 47 47
42 20 15
43 24 23
44 39 28
45 27 43
46 31 25
47 1 38
48 41 33
49 27 39
50 18 41
51 29 14
52 26 33
53 5 43
54 19 44
55 26 20
56 22 43
57 34 4
58 39 6
59 19 32
60 36 1
61 29 20
62 24 46
63 48 39
64 3 38
65 23 22
66 29 11
67 7 43
68 34 35
69 23 41
70 40 47
71 10 6
72 31 21
73 16 26
74 17 24
75 41 4
76 23 12
77 35 38
78 30 3
79 32 28
80 26 21
81 31 5
82 44 47
83 14 5
84 45 18
85 48 27
86 30 7
87 44 16
88 36 17
89 47 6
90 15 41
91 2 5
92 42 23
93 39 24
94 30 18
95 29 30
96 42 24
97 2 43
98 42 20
99 2 20
100 24 19
ITERATION: 241
1 12 37
2 23 34
3 21 25
4 0 25
5 37 4
6 37 21
7 12 29
8 24 16
9 36 0
10 42 32
11 40 31
12 39 39
13 38 36
14 42 48
15 11 48
16 37 1
17 25 28
18 35 43
19 16 38
20 40 37
21 31 21
22 45 49
23 32 44
24 35 40
25 35 5
26 13 1
27 45 14
28 36 26
29 38 4
30 15 11
31 17 28
32 38 24
33 17 34
34 16 20
35 17 4
36 17 38
37 1 0
38 47 2
39 0 45
40 22 29
41 47 47
42 21 15
43 25 22
44 38 28
45 28 43
46 29 23
47 1 39
48 40 33
49 35 39
50 19 41
51 28 15
52 24 31
53 4 42
54 21 46
55 26 19
56 22 41
57 38 8
58 40 7
59 15 28
60 35 2
61 27 22
62 24 45
63 47 39
64 5 38
65 22 23
66 33 7
67 7 45
68 34 34
69 23 40
70 41 48
71 10 7
72 30 22
73 24 34
74 17 23
75 40 5
76 23 13
77 35 39
78 22 3
79 33 28
80 26 25
81 30 6
82 43 47
83 13 6
84 45 19
85 48 26
86 29 7
87 44 8
88 37 16
89 47 7
90 16 41
91 3 6
92 41 24
93 40 25
94 30 19
95 29 32
96 42 32
97 3 44
98 41 20
99 4 18
100 23 19
ITERATION: 242
1 11 38
2 23 33
3 20 24
4 0 25
5 37 5
6 33 25
7 12 28
8 24 15
9 36 0
10 42 31
11 42 31
12 38 38
13 37 37
14 41 47
15 10 49
16 38 0
17 26 28
18 36 42
19 17 37
20 40 38
21 32 20
22 45 49
23 34 46
24 35 48
25 35 6
26 14 0
27 49 18
28 32 22
29 40 4
30 15 19
31 17 27
32 38 25
33 18 35
34 17 21
35 19 6
36 9 38
37 2 0
38 46 1
39 1 45
40 23 28
41 46 48
42 21 14
43 26 22
44 38 29
45 28 39
46 29 24
47 1 38
48 39 33
49 36 38
50 15 45
51 28 14
52 25 32
53 10 48
54 22 45
55 30 19
56 14 49
57 39 8
58 40 8
59 14 27
60 36 2
61 23 22
62 16 37
63 48 40
64 4 39
65 23 22
66 35 7
67 8 46
68 33 34
69 23 39
70 49 48
71 2 7
72 30 20
73 24 33
74 17 24
75 38 3
76 15 21
77 36 39
78 21 3
79 32 27
80 26 26
81 29 6
82 42 48
83 15 8
84 44 19
85 48 26
86 30 8
87 44 7
88 37 17
89 47 8
90 15 41
91 4 5
92 42 24
93 39 26
94 31 19
95 28 33
96 43 33
97 2 44
98 41 18
99 3 19
100 22 20
ITERATION: 243
1 11 39
2 23 32
3 19 24
4 0 24
5 21 21
6 32 26
7 11 27
8 20 15
9 35 0
10 43 30
11 42 39
12 36 40
13 36 38
14 40 46
15 9 48
16 39 0
17 24 28
18 37 41
19 15 35
20 39 37
21 33 19
22 46 48
23 42 38
24 34 47
25 34 5
26 14 0
27 48 18
28 33 21
29 39 3
30 15 20
31 16 26
32 40 23
33 17 35
34 18 21
35 18 6
36 10 37
37 3 1
38 47 2
39 1 46
40 23 29
41 45 47
42 21 15
43 28 20
44 42 29
45 27 40
46 30 25
47 1 39
48 39 34
49 36 30
50 15 43
51 27 14
52 23 32
53 9 49
54 21 45
55 29 18
56 15 49
57 41 10
58 42 6
59 10 23
60 32 6
61 21 20
62 17 37
63 48 44
64 3 39
65 24 22
66 36 7
67 6 44
68 34 34
69 22 38
70 48 48
71 3 7
72 29 20
73 25 32
74 16 23
75 40 5
76 23 29
77 36 38
78 20 4
79 33 26
80 26 18
81 30 6
82 42 34
83 19 8
84 45 20
85 48 26
86 29 7
87 44 8
88 37 15
89 47 7
90 14 42
91 4 4
92 34 24
93 40 25
94 31 18
95 28 34
96 44 34
97 1 45
98 41 19
99 3 18
100 23 20
ITERATION: 244
1 11 41
2 24 33
3 21 22
4 0 25
5 20 21
6 32 27
7 10 28
8 20 13
9 36 1
10 42 31
11 41 39
12 35 40
13 44 46
14 40 48
15 17 40
16 40 1
17 25 29
18 39 43
19 15 36
20 39 36
21 32 20
22 46 49
23 48 32
24 36 45
25 33 6
26 13 1
27 48 17
28 33 23
29 38 3
30 14 20
31 16 24
32 40 22
33 17 34
34 17 20
35 17 5
36 11 37
37 2 2
38 46 1
39 3 48
40 22 29
41 46 46
42 20 16
43 29 19
44 42 45
45 11 40
46 31 26
47 1 38
48 37 36
49 36 31
50 17 45
51 26 15
52 24 32
53 9 49
54 17 49
55 29 10
56 15 49
57 42 10
58 41 6
59 10 24
60 31 7
61 22 20
62 13 37
63 40 36
64 4 39
65 24 24
66 36 11
67 6 45
68 33 35
69 22 46
70 49 49
71 3 8
72 29 21
73 24 32
74 17 22
75 42 3
76 21 31
77 35 39
78 21 5
79 32 26
80 30 18
81 30 5
82 43 35
83 19 6
84 46 19
85 47 25
86 29 8
87 44 7
88 38 16
89 45 9
90 14 41
91 5 3
92 35 23
93 41 25
94 32 18
95 30 36
96 45 33
97 0 46
98 39 21
99 4 19
100 22 20
ITERATION: 245
1 13 39
2 25 34
3 22 23
4 1 25
5 12 21
6 28 31
7 11 27
8 20 11
9 35 1
10 44 33
11 41 40
12 35 39
13 43 47
14 39 49
15 16 41
16 39 0
17 24 29
18 41 41
19 16 35
20 38 37
21 31 21
22 48 47
23 47 32
24 36 49
25 33 14
26 13 2
27 49 16
28 32 22
29 38 1
30 15 19
31 15 24
32 41 23
33 18 34
34 25 20
35 33 5
36 11 36
37 1 2
38 45 2
39 3 42
40 14 37
41 45 47
42 20 24
43 29 18
44 48 39
45 12 39
46 32 27
47 2 37
48 36 36
49 35 32
50 18 46
51 27 16
52 24 33
53 8 48
54 17 49
55 30 9
56 19 45
57 43 9
58 42 7
59 9 23
60 31 8
61 18 20
62 15 37
63 40 37
64 3 39
65 23 23
66 35 10
67 4 45
68 34 35
69 14 38
70 49 49
71 4 8
72 33 17
73 26 34
74 9 14
75 43 4
76 21 32
77 36 39
78 21 6
79 33 26
80 29 18
81 30 9
82 43 36
83 19 5
84 47 19
85 46 25
86 28 7
87 45 6
88 38 17
89 43 9
90 14 42
91 5 2
92 35 24
93 41 26
94 34 18
95 22 36
96 45 32
97 0 46
98 38 21
99 3 20
100 22 36
ITERATION: 246
1 15 39
2 27 34
3 22 7
4 0 25
5 4 29
6 27 31
7 11 26
8 19 11
9 34 2
10 45 33
11 41 39
12 36 38
13 42 46
14 38 49
15 8 49
16 39 0
17 23 28
18 41 42
19 14 37
20 38 38
21 32 22
22 47 47
23 46 32
24 36 49
25 33 13
26 12 3
27 49 16
28 32 26
29 39 0
30 14 18
31 31 24
32 42 23
33 14 34
34 26 20
35 32 6
36 11 46
37 1 3
38 45 6
39 3 41
40 15 37
41 46 48
42 28 24
43 30 17
44 48 40
45 11 38
46 33 26
47 18 21
48 34 34
49 36 32
50 20 48
51 27 15
52 23 33
53 9 49
54 17 48
55 29 9
56 20 46
57 42 10
58 43 7
59 9 24
60 30 7
61 19 20
62 15 38
63 41 37
64 2 39
65 24 23
66 47 22
67 5 44
68 26 27
69 15 37
70 48 49
71 4 6
72 17 1
73 27 34
74 9 16
75 43 3
76 21 33
77 44 31
78 21 7
79 25 26
80 31 18
81 29 9
82 42 35
83 19 6
84 48 18
85 47 25
86 29 8
87 44 7
88 37 18
89 42 10
90 13 42
91 6 2
92 39 28
93 40 26
94 35 17
95 24 36
96 46 33
97 0 45
98 38 19
99 4 19
100 21 36
ITERATION: 247
1 16 39
2 25 34
3 22 8
4 0 25
5 2 29
6 26 31
7 10 27
8 17 13
9 33 2
10 41 29
11 40 40
12 36 39
13 43 47
14 31 42
15 8 49
16 40 1
17 23 27
18 42 42
19 15 36
20 37 39
21 31 21
22 47 47
23 45 31
24 36 42
25 32 13
26 12 4
27 48 17
28 30 28
29 39 0
30 14 17
31 32 23
32 40 23
33 15 34
34 25 21
35 32 5
36 9 44
37 0 2
38 44 6
39 2 40
40 14 37
41 45 49
42 36 24
43 14 17
44 48 40
45 12 38
46 34 26
47 17 20
48 33 33
49 35 31
50 20 49
51 26 16
52 22 32
53 8 48
54 16 49
55 29 17
56 19 45
57 43 11
58 43 6
59 10 23
60 31 8
61 21 22
62 14 39
63 41 36
64 6 39
65 24 21
66 43 26
67 5 42
68 30 31
69 14 37
70 48 49
71 5 6
72 18 0
73 28 33
74 9 0
75 44 3
76 21 31
77 48 27
78 19 7
79 24 25
80 30 18
81 29 7
82 34 35
83 19 7
84 48 17
85 46 24
86 28 9
87 43 6
88 38 18
89 42 11
90 21 34
91 10 2
92 40 28
93 39 26
94 34 16
95 40 36
96 46 32
97 2 47
98 38 17
99 4 18
100 21 35
ITERATION: 248
1 15 39
2 24 33
3 21 9
4 1 26
5 2 29
6 42 15
7 12 27
8 18 14
9 29 2
10 33 37
11 42 42
12 28 47
13 44 48
14 31 34
15 9 48
16 40 1
17 19 31
18 43 41
19 14 37
20 38 40
21 32 20
22 47 48
23 41 35
24 37 43
25 28 9
26 13 3
27 48 21
28 30 32
29 39 0
30 13 16
31 34 25
32 39 22
33 15 33
34 24 21
35 28 1
36 7 44
37 1 2
38 44 5
39 1 41
40 15 37
41 45 42
42 36 20
43 15 18
44 48 39
45 14 38
46 34 27
47 15 20
48 33 32
49 43 31
50 19 49
51 25 16
52 21 32
53 9 49
54 32 33
55 30 18
56 18 46
57 45 13
58 47 10
59 11 22
60 31 9
61 20 23
62 14 47
63 42 35
64 6 40
65 16 21
66 43 24
67 4 42
68 28 29
69 14 36
70 40 41
71 6 7
72 18 0
73 29 33
74 9 0
75 45 3
76 13 23
77 47 27
78 11 7
79 24 33
80 26 18
81 28 8
82 33 34
83 15 3
84 42 23
85 46 25
86 36 17
87 42 6
88 40 16
89 42 12
90 20 35
91 9 2
92 39 28
93 38 25
94 34 17
95 40 37
96 45 32
97 2 49
98 42 13
99 5 19
100 22 35
ITERATION: 249
1 19 35
2 24 32
3 20 10
4 1 28
5 1 28
6 41 15
7 13 28
8 19 14
9 28 3
10 41 45
11 40 44
12 29 47
13 44 49
14 30 35
15 8 49
16 40 2
17 21 31
18 41 43
19 15 38
20 40 38
21 28 16
22 47 47
23 49 43
24 41 47
25 28 10
26 14 3
27 49 20
28 32 30
29 38 0
30 12 16
31 35 24
32 35 22
33 15 35
34 32 13
35 29 2
36 11 48
37 2 2
38 43 6
39 2 40
40 17 39
41 46 41
42 37 19
43 16 19
44 49 38
45 14 39
46 35 28
47 14 19
48 33 24
49 43 15
50 20 48
51 26 17
52 21 31
53 9 49
54 32 31
55 31 17
56 18 44
57 44 14
58 48 9
59 10 23
60 35 13
61 24 19
62 10 43
63 43 36
64 5 39
65 16 20
66 44 23
67 4 26
68 29 28
69 14 37
70 40 42
71 7 7
72 18 0
73 28 34
74 9 0
75 45 1
76 3 23
77 45 27
78 5 7
79 24 32
80 27 19
81 32 4
82 31 36
83 14 2
84 40 21
85 44 27
86 37 16
87 41 7
88 41 16
89 41 13
90 20 34
91 8 3
92 23 44
93 39 24
94 33 16
95 41 36
96 46 31
97 2 49
98 42 12
99 1 15
100 23 34
ITERATION: 250
1 20 36
2 24 31
3 24 14
4 1 20
5 0 27
6 40 15
