ITERATIONS: 300
ITERATION: 1
4 49 46
5 29 30
6 20 24
7 5 30
8 21 10
9 0 47
10 49 20
11 48 0
12 48 49
13 23 40
14 30 48
15 8 0
16 27 40
17 12 10
18 21 20
19 40 40
20 20 19
21 35 10
22 2 20
23 20 6
24 34 10
25 40 10
26 0 49
27 40 40
28 49 13
29 0 30
30 0 18
31 0 33
32 40 45
33 25 40
34 20 39
35 40 18
36 49 1
37 30 40
38 24 49
39 49 43
40 20 38
41 2 49
42 0 13
43 31 10
44 20 29
45 0 48
46 41 30
47 18 49
48 30 42
49 38 10
ITERATION: 140
1 22 49
2 19 10
3 27 40
4 49 47
5 30 30
6 20 25
7 4 30
8 20 10
9 0 46
10 49 19
11 49 0
12 47 49
13 24 40
14 30 47
15 7 0
16 26 40
17 11 10
18 20 20
19 40 39
20 20 20
21 36 10
22 1 20
23 20 7
24 33 10
25 39 10
26 1 49
27 41 40
28 49 12
29 1 30
30 0 19
31 0 32
32 40 44
33 26 40
34 20 40
35 40 19
36 49 2
37 30 39
38 23 49
39 49 44
40 20 39
41 1 49
42 0 12
43 32 10
44 20 28
45 0 49
46 42 30
47 17 49
48 30 41
49 37 10
ITERATION: 141
1 23 49
2 18 10
3 26 40
4 49 48
5 30 31
6 20 26
7 3 30
8 19 10
9 0 45
10 49 18
11 49 1
12 46 49
13 25 40
14 30 46
15 6 0
16 25 40
17 10 10
18 19 20
19 40 38
20 20 21
21 37 10
22 0 20
23 20 8
24 32 10
25 38 10
26 2 49
27 42 40
28 49 11
29 2 30
30 0 20
31 0 31
32 40 43
33 27 40
34 20 41
35 40 20
36 49 3
37 30 38
38 22 49
39 49 45
40 20 40
41 0 49
42 0 11
43 33 10
44 20 27
45 1 49
46 43 30
47 16 49
48 30 40
49 36 10
ITERATION: 142
1 24 49
2 17 10
3 25 40
4 49 49
5 30 32
6 20 27
7 2 30
8 18 10
9 0 44
10 49 17
11 49 2
12 45 49
13 26 40
14 30 45
15 5 0
16 24 40
17 9 10
18 18 20
19 40 37
20 20 22
21 38 10
22 0 21
23 20 9
24 31 10
25 37 10
26 3 49
27 43 40
28 49 10
29 3 30
30 0 20
31 0 30
32 40 42
33 28 40
34 20 42
35 41 20
36 49 4
37 30 37
38 21 49
39 49 46
40 19 40
41 0 48
42 0 10
43 34 10
44 20 26
45 2 49
46 44 30
47 15 49
48 31 40
49 35 10
ITERATION: 143
1 25 49
2 16 10
3 24 40
4 48 49
5 30 33
6 20 28
7 1 30
8 17 10
9 0 43
10 49 16
11 49 3
12 44 49
13 27 40
14 30 44
15 4 0
16 23 40
17 8 10
18 17 20
19 40 36
20 20 23
21 39 10
22 0 22
23 20 10
24 30 10
25 36 10
26 4 49
27 44 40
28 48 10
29 4 30
30 0 21
31 1 30
32 40 41
33 29 40
34 20 43
35 42 20
36 49 5
37 30 36
38 20 49
39 49 47
40 18 40
41 0 47
42 0 10
43 35 10
44 20 25
45 3 49
46 45 30
47 14 49
48 32 40
49 34 10
ITERATION: 144
1 26 49
2 15 10
3 23 40
4 47 49
5 30 34
6 20 29
7 0 30
8 16 10
9 0 42
10 49 15
11 49 4
12 43 49
13 28 40
14 30 43
15 3 0
16 22 40
17 7 10
18 16 20
19 40 35
20 20 24
21 40 10
22 0 23
23 20 11
24 29 10
25 35 10
26 5 49
27 45 40
28 47 10
29 5 30
30 0 22
31 2 30
32 40 40
33 30 40
34 20 44
35 43 20
36 49 6
37 30 35
38 20 49
39 49 48
40 17 40
41 0 46
42 0 11
43 36 10
44 20 24
45 4 49
46 46 30
47 13 49
48 33 40
49 33 10
ITERATION: 145
1 27 49
2 14 10
3 22 40
4 46 49
5 30 35
6 20 30
7 0 29
8 15 10
9 0 41
10 49 14
11 49 5
12 42 49
13 29 40
14 30 42
15 2 0
16 21 40
17 6 10
18 15 20
19 40 34
20 20 25
21 41 10
22 0 24
23 20 12
24 28 10
25 34 10
26 6 49
27 46 40
28 46 10
29 6 30
30 0 23
31 3 30
32 40 39
33 31 40
34 20 45
35 44 20
36 49 7
37 30 34
38 21 49
39 49 49
40 16 40
41 0 45
42 0 12
43 37 10
44 20 23
45 5 49
46 47 30
47 12 49
48 34 40
49 32 10
ITERATION: 146
1 28 49
2 13 10
3 21 40
4 45 49
5 30 36
6 19 30
7 0 28
8 14 10
9 0 40
10 49 13
11 49 6
12 41 49
13 30 40
14 30 41
15 1 0
16 20 40
17 5 10
18 14 20
19 40 33
20 20 26
21 42 10
22 0 25
23 20 13
24 27 10
25 33 10
26 7 49
27 47 40
28 45 10
29 7 30
30 0 24
31 4 30
32 40 38
33 32 40
34 20 46
35 45 20
36 49 8
37 30 33
38 22 49
39 48 49
40 15 40
41 0 44
42 0 13
43 38 10
44 20 22
45 6 49
46 48 30
47 11 49
48 35 40
49 31 10
ITERATION: 147
1 29 49
2 12 10
3 20 40
4 44 49
5 30 37
6 18 30
7 0 27
8 13 10
9 0 40
10 49 12
11 49 7
12 40 49
13 30 41
14 30 40
15 0 0
16 20 41
17 4 10
18 13 20
19 40 32
20 20 27
21 43 10
22 0 26
23 20 14
24 26 10
25 32 10
26 8 49
27 48 40
28 44 10
29 8 30
30 0 25
31 5 30
32 40 37
33 33 40
34 20 47
35 46 20
36 49 9
37 30 32
38 23 49
39 47 49
40 14 40
41 0 43
42 0 14
43 39 10
44 20 21
45 7 49
46 49 30
47 10 49
48 36 40
49 30 10
ITERATION: 148
1 30 49
2 11 10
3 20 39
4 43 49
5 30 38
6 17 30
7 0 26
8 12 10
9 0 39
10 49 11
11 49 8
12 40 49
13 30 42
14 30 39
15 0 1
16 20 42
17 3 10
18 12 20
19 40 31
20 20 28
21 44 10
22 0 27
23 20 15
24 25 10
25 31 10
26 9 49
27 49 40
28 43 10
29 9 30
30 0 26
31 6 30
32 40 36
33 34 40
34 20 48
35 47 20
36 49 10
37 30 31
38 24 49
39 46 49
40 13 40
41 0 42
42 0 15
43 40 10
44 20 20
45 8 49
46 49 29
47 10 49
48 37 40
49 29 10
ITERATION: 149
1 30 49
2 10 10
3 20 38
4 42 49
5 30 39
6 16 30
7 0 25
8 11 10
9 0 38
10 49 10
11 49 9
12 41 49
13 30 43
14 30 38
15 0 2
16 20 43
17 2 10
18 11 20
19 40 30
20 20 29
21 45 10
22 0 28
23 20 16
24 24 10
25 30 10
26 10 49
27 49 39
28 42 10
29 10 30
30 0 27
31 7 30
32 40 35
33 35 40
34 20 49
35 48 20
36 49 10
37 30 30
38 25 49
39 45 49
40 12 40
41 0 41
42 0 16
43 41 10
44 20 19
45 9 49
46 49 28
47 11 49
48 38 40
49 28 10
ITERATION: 150
1 31 49
2 10 9
3 20 37
4 41 49
5 30 40
6 15 30
7 0 24
8 10 10
9 0 37
10 49 10
11 49 10
12 42 49
13 30 44
14 30 37
15 0 3
16 20 44
17 1 10
18 10 20
19 39 30
20 20 30
21 46 10
22 0 29
23 20 17
24 23 10
25 30 11
26 10 49
27 49 38
28 41 10
29 11 30
30 0 28
31 8 30
32 40 34
33 36 40
34 19 49
35 49 20
36 49 11
37 29 30
38 26 49
39 44 49
40 11 40
41 0 40
42 0 17
43 42 10
44 20 18
45 10 49
46 49 27
47 12 49
48 39 40
49 27 10
ITERATION: 151
1 32 49
2 10 8
3 20 36
4 40 49
5 29 40
6 14 30
7 0 23
8 9 10
9 0 36
10 49 11
11 49 10
12 43 49
13 30 45
14 30 36
15 0 4
16 20 45
17 0 10
18 10 21
19 38 30
20 21 30
21 47 10
22 0 30
23 20 18
24 22 10
25 30 12
26 9 49
27 49 37
28 40 10
29 12 30
30 0 29
31 9 30
32 40 33
33 37 40
34 18 49
35 49 19
36 49 12
37 28 30
38 27 49
39 43 49
40 10 40
41 1 40
42 0 18
43 43 10
44 20 17
45 10 49
46 49 26
47 13 49
48 40 40
49 26 10
ITERATION: 152
1 33 49
2 10 7
3 20 35
4 40 48
5 28 40
6 13 30
7 0 22
8 8 10
9 0 35
10 49 12
11 49 9
12 44 49
13 30 46
14 30 35
15 0 5
16 20 46
17 0 9
18 10 22
19 37 30
20 22 30
21 48 10
22 1 30
23 20 19
24 21 10
25 30 13
26 8 49
27 49 36
28 39 10
29 13 30
30 0 30
31 10 30
32 40 32
33 38 40
34 17 49
35 49 18
36 49 13
37 27 30
38 28 49
39 42 49
40 9 40
41 2 40
42 0 19
43 44 10
44 20 16
45 11 49
46 49 25
47 14 49
48 40 39
49 25 10
ITERATION: 153
1 34 49
2 10 6
3 20 34
4 40 47
5 27 40
6 12 30
7 0 21
8 7 10
9 0 34
10 49 13
11 49 8
12 45 49
13 30 47
14 30 34
15 0 6
16 20 47
17 0 8
18 10 23
19 36 30
20 23 30
21 49 10
22 2 30
23 20 20
24 20 10
25 30 14
26 7 49
27 49 35
28 38 10
29 14 30
30 1 30
31 11 30
32 40 31
33 39 40
34 16 49
35 49 17
36 49 14
37 26 30
38 29 49
39 41 49
40 8 40
41 3 40
42 0 20
43 45 10
44 20 15
45 12 49
46 49 24
47 15 49
48 40 38
49 24 10
ITERATION: 154
1 35 49
2 10 5
3 20 33
4 40 46
5 26 40
6 11 30
7 0 20
8 6 10
9 0 33
10 49 14
11 49 7
12 46 49
13 30 48
14 30 33
15 0 7
16 20 48
17 0 7
18 10 24
19 35 30
20 24 30
21 49 11
22 3 30
23 20 21
24 20 11
25 30 15
26 6 49
27 49 34
28 37 10
29 15 30
30 2 30
31 12 30
32 40 30
33 40 40
34 15 49
35 49 16
36 49 15
37 25 30
38 30 49
39 40 49
40 7 40
41 4 40
42 0 20
43 46 10
44 20 14
45 13 49
46 49 23
47 16 49
48 40 37
49 23 10
ITERATION: 155
1 36 49
2 10 4
3 20 32
4 40 45
5 25 40
6 10 30
7 1 20
8 5 10
9 0 32
10 49 15
11 49 6
12 47 49
13 30 49
14 30 32
15 0 8
16 20 49
17 0 6
18 10 25
19 34 30
20 25 30
21 49 12
22 4 30
23 20 22
24 20 12
25 30 16
26 5 49
27 49 33
28 36 10
29 16 30
30 3 30
31 13 30
32 41 30
33 40 41
34 14 49
35 49 15
36 49 16
37 24 30
38 30 49
39 40 48
40 6 40
41 5 40
42 0 19
43 47 10
44 20 13
45 14 49
46 49 22
47 17 49
48 40 36
49 22 10
ITERATION: 156
1 37 49
2 10 3
3 20 31
4 40 44
5 24 40
6 10 29
7 2 20
8 4 10
9 0 31
10 49 16
11 49 5
12 48 49
13 31 49
14 30 31
15 0 9
16 19 49
17 0 5
18 10 26
19 33 30
20 26 30
21 49 13
22 5 30
23 20 23
24 20 13
25 30 17
26 4 49
27 49 32
28 35 10
29 17 30
30 4 30
31 14 30
32 42 30
33 40 42
34 13 49
35 49 14
36 49 17
37 23 30
38 29 49
39 40 47
40 5 40
41 6 40
42 0 18
43 48 10
44 20 12
45 15 49
46 49 21
47 18 49
48 40 35
49 21 10
ITERATION: 157
1 38 49
2 10 2
3 20 30
4 40 43
5 23 40
6 10 28
7 3 20
8 3 10
9 0 30
10 49 17
11 49 4
12 49 49
13 32 49
14 30 30
15 0 10
16 18 49
17 0 4
18 10 27
19 32 30
20 27 30
21 49 14
22 6 30
23 20 24
24 20 14
25 30 18
26 3 49
27 49 31
28 34 10
29 18 30
30 5 30
31 15 30
32 43 30
33 40 43
34 12 49
35 49 13
36 49 18
37 22 30
38 28 49
39 40 46
40 4 40
41 7 40
42 0 17
43 49 10
44 20 11
45 16 49
46 49 20
47 19 49
48 40 34
49 20 10
ITERATION: 158
1 39 49
2 10 1
3 20 29
4 40 42
5 22 40
6 10 27
7 4 20
8 2 10
9 1 30
10 49 18
11 49 3
12 48 49
13 33 49
14 30 29
15 1 10
16 17 49
17 0 3
18 10 28
19 31 30
20 28 30
21 49 15
22 7 30
23 20 25
24 20 15
25 30 19
26 2 49
27 49 30
28 33 10
29 19 30
30 6 30
31 16 30
32 44 30
33 40 44
34 11 49
35 49 12
36 49 19
37 21 30
38 27 49
39 40 45
40 3 40
41 8 40
42 0 16
43 49 9
44 20 10
45 17 49
46 49 20
47 20 49
48 40 33
49 20 11
ITERATION: 159
1 40 49
2 10 0
3 20 28
4 40 41
5 21 40
6 10 26
7 5 20
8 1 10
9 2 30
10 49 19
11 49 2
12 47 49
13 34 49
14 30 28
15 2 10
16 16 49
17 0 2
18 10 29
19 30 30
20 29 30
21 49 16
22 8 30
23 20 26
24 20 16
25 30 20
26 1 49
27 49 30
28 32 10
29 20 30
30 7 30
31 17 30
32 45 30
33 40 45
34 10 49
35 49 11
36 49 20
37 20 30
38 26 49
39 40 44
40 2 40
41 9 40
42 0 15
43 49 8
44 20 9
45 18 49
46 49 21
47 20 48
48 40 32
49 20 12
ITERATION: 160
1 40 49
2 9 0
3 20 27
4 40 40
5 20 40
6 10 25
7 6 20
8 0 10
9 3 30
10 49 20
11 49 1
12 46 49
13 35 49
14 30 27
15 3 10
16 15 49
17 0 1
18 10 30
19 30 31
20 30 30
21 49 17
22 9 30
23 20 27
24 20 17
25 31 20
26 0 49
27 49 29
28 31 10
29 21 30
30 8 30
31 18 30
32 46 30
33 40 46
34 10 48
35 49 10
36 49 20
37 19 30
38 25 49
39 40 43
40 1 40
41 10 40
42 0 14
43 49 7
44 20 8
45 19 49
46 49 22
47 20 47
48 40 31
49 20 13
ITERATION: 161
1 39 49
2 8 0
3 20 26
4 39 40
5 19 40
6 10 24
7 7 20
8 0 9
9 4 30
10 49 20
11 49 0
12 45 49
13 36 49
14 30 26
15 4 10
16 14 49
17 0 0
18 10 31
19 30 32
20 31 30
21 49 18
22 10 30
23 20 28
24 20 18
25 32 20
26 0 48
27 49 28
28 30 10
29 22 30
30 9 30
31 19 30
32 47 30
33 40 47
34 10 47
35 49 10
36 49 19
37 18 30
38 24 49
39 40 42
40 0 40
41 10 39
42 0 13
43 49 6
44 20 7
45 20 49
46 49 23
47 20 46
48 40 30
49 20 14
ITERATION: 162
1 38 49
2 7 0
3 20 25
4 38 40
5 18 40
6 10 23
7 8 20
8 0 8
9 5 30
10 49 21
11 48 0
12 44 49
13 37 49
14 30 25
15 5 10
16 13 49
17 1 0
18 10 32
19 30 33
20 32 30
21 49 19
22 11 30
23 20 29
24 20 19
25 33 20
26 0 47
27 49 27
28 29 10
29 23 30
30 10 30
31 20 30
32 48 30
33 40 48
34 10 46
35 49 9
36 49 18
37 17 30
38 23 49
39 40 41
40 0 41
41 10 38
42 0 12
43 49 5
44 20 6
45 20 48
46 49 24
47 20 45
48 40 29
49 20 15
ITERATION: 163
1 37 49
2 6 0
3 20 24
4 37 40
5 17 40
6 10 22
7 9 20
8 0 7
9 6 30
10 49 22
11 47 0
12 43 49
13 38 49
14 30 24
15 6 10
16 12 49
17 2 0
18 10 33
19 30 34
20 33 30
21 49 20
22 12 30
23 20 30
24 20 20
25 34 20
26 0 46
27 49 26
28 28 10
29 24 30
30 11 30
31 20 31
32 49 30
33 40 49
34 10 45
35 49 8
36 49 17
37 16 30
38 22 49
39 40 40
40 0 42
41 10 37
42 0 11
43 49 4
44 20 5
45 20 47
46 49 25
47 20 44
48 40 28
49 20 16
ITERATION: 164
1 36 49
2 5 0
3 20 23
4 36 40
5 16 40
6 10 21
7 10 20
8 0 6
9 7 30
10 49 23
11 46 0
12 42 49
13 39 49
14 30 23
15 7 10
16 11 49
17 3 0
18 10 34
19 30 35
20 34 30
21 49 20
22 13 30
23 19 30
24 19 20
25 35 20
26 0 45
27 49 25
28 27 10
29 25 30
30 12 30
31 20 32
32 49 31
33 39 49
34 10 44
35 49 7
36 49 16
37 15 30
38 21 49
39 41 40
40 0 43
41 10 36
42 0 10
43 49 3
44 20 4
45 20 46
46 49 26
47 20 43
48 40 27
49 20 17
ITERATION: 165
1 35 49
2 4 0
3 20 22
4 35 40
5 15 40
6 10 20
7 10 19
8 0 5
9 8 30
10 49 24
11 45 0
12 41 49
13 40 49
14 30 22
15 8 10
16 10 49
17 4 0
18 10 35
19 30 36
20 35 30
21 49 21
22 14 30
23 18 30
24 18 20
25 36 20
26 0 44
27 49 24
28 26 10
29 26 30
30 13 30
31 20 33
32 49 32
33 38 49
34 10 43
35 49 6
36 49 15
37 14 30
38 20 49
39 42 40
40 0 44
41 10 35
42 0 10
43 49 2
44 20 3
45 20 45
46 49 27
47 20 42
48 40 26
49 20 18
ITERATION: 166
1 34 49
2 3 0
3 20 21
4 34 40
5 14 40
6 10 19
7 10 18
8 0 4
9 9 30
10 49 25
11 44 0
12 40 49
13 40 49
14 30 21
15 9 10
16 10 48
17 5 0
18 10 36
19 30 37
20 36 30
21 49 22
22 15 30
23 17 30
24 17 20
25 37 20
26 0 43
27 49 23
28 25 10
29 27 30
30 14 30
31 20 34
32 49 33
33 37 49
34 10 42
35 49 5
36 49 14
37 13 30
38 20 49
39 43 40
40 0 45
41 10 34
42 0 9
43 49 1
44 20 2
45 20 44
46 49 28
47 20 41
48 40 25
49 20 19
ITERATION: 167
1 33 49
2 2 0
3 20 20
4 33 40
5 13 40
6 10 18
7 10 17
8 0 3
9 10 30
10 49 26
11 43 0
12 40 48
13 39 49
14 30 20
15 10 10
16 10 47
17 6 0
18 10 37
19 30 38
20 37 30
21 49 23
22 16 30
23 16 30
24 16 20
25 38 20
26 0 42
27 49 22
28 24 10
29 28 30
30 15 30
31 20 35
32 49 34
33 36 49
34 10 41
35 49 4
36 49 13
37 12 30
38 21 49
39 44 40
40 0 46
41 10 33
42 0 8
43 49 0
44 20 1
45 20 43
46 49 29
47 20 40
48 40 24
49 20 20
ITERATION: 168
1 32 49
2 1 0
3 20 19
4 32 40
5 12 40
6 10 17
7 10 16
8 0 2
9 11 30
10 49 27
11 42 0
12 40 47
13 38 49
14 29 20
15 10 9
16 10 46
17 7 0
18 10 38
19 30 39
20 38 30
21 49 24
22 17 30
23 15 30
24 15 20
25 39 20
26 0 41
27 49 21
28 23 10
29 29 30
30 16 30
31 20 36
32 49 35
33 35 49
34 10 40
35 49 3
36 49 12
37 11 30
38 22 49
39 45 40
40 0 47
41 10 32
42 0 7
43 48 0
44 20 0
45 20 42
46 49 30
47 20 39
48 40 23
49 21 20
ITERATION: 169
1 31 49
2 0 0
3 20 18
4 31 40
5 11 40
6 10 16
7 10 15
8 0 1
9 12 30
10 49 28
11 41 0
12 40 46
13 37 49
14 28 20
15 10 8
16 10 45
17 8 0
18 10 39
19 30 40
20 39 30
21 49 25
22 18 30
23 14 30
24 14 20
25 40 20
26 0 40
27 49 20
28 22 10
29 30 30
30 17 30
31 20 37
32 49 36
33 34 49
34 10 39
35 49 2
36 49 11
37 10 30
38 23 49
39 46 40
40 0 48
41 10 31
42 0 6
43 47 0
44 21 0
45 20 41
46 48 30
47 20 38
48 40 22
49 22 20
ITERATION: 170
1 30 49
2 0 1
3 20 17
4 30 40
5 10 40
6 10 15
7 10 14
8 0 0
9 13 30
10 49 29
11 40 0
12 40 45
13 36 49
14 27 20
15 10 7
16 10 44
17 9 0
18 10 40
19 31 40
20 40 30
21 49 26
22 19 30
23 13 30
24 13 20
25 40 21
26 1 40
27 49 20
28 21 10
29 31 30
30 18 30
31 20 38
32 49 37
33 33 49
34 10 38
35 49 1
36 49 10
37 9 30
38 24 49
39 47 40
40 0 49
41 10 30
42 0 5
43 46 0
44 22 0
45 20 40
46 47 30
47 20 37
48 40 21
49 23 20
ITERATION: 171
1 30 48
2 0 2
3 20 16
4 29 40
5 9 40
6 10 14
7 10 13
8 1 0
9 14 30
10 49 30
11 40 1
12 40 44
13 35 49
14 26 20
15 10 6
16 10 43
17 10 0
18 10 41
19 32 40
20 41 30
21 49 27
22 20 30
23 12 30
24 12 20
25 40 22
26 2 40
27 49 21
28 20 10
29 32 30
30 19 30
31 20 39
32 49 38
33 32 49
34 10 37
35 49 0
36 49 10
37 8 30
38 25 49
39 48 40
40 1 49
41 10 29
42 0 4
43 45 0
44 23 0
45 21 40
46 46 30
47 20 36
48 40 20
49 24 20
ITERATION: 172
1 30 47
2 0 3
3 20 15
4 28 40
5 8 40
6 10 13
7 10 12
8 2 0
9 15 30
10 48 30
11 40 2
12 40 43
13 34 49
14 25 20
15 10 5
16 10 42
17 10 1
18 10 42
19 33 40
20 42 30
21 49 28
22 20 29
23 11 30
24 11 20
25 40 23
26 3 40
27 49 22
28 19 10
29 33 30
30 20 30
31 20 40
32 49 39
33 31 49
34 10 36
35 48 0
36 49 9
37 7 30
38 26 49
39 49 40
40 2 49
41 10 28
42 0 3
43 44 0
44 24 0
45 22 40
46 45 30
47 20 35
48 41 20
49 25 20
ITERATION: 173
1 30 46
2 0 4
3 20 14
4 27 40
5 7 40
6 10 12
7 10 11
8 3 0
9 16 30
10 47 30
11 40 3
12 40 42
13 33 49
14 24 20
15 10 4
16 10 41
17 10 2
18 10 43
19 34 40
20 43 30
21 49 29
22 20 28
23 10 30
24 10 20
25 40 24
26 4 40
27 49 23
28 18 10
29 34 30
30 21 30
31 21 40
32 49 40
33 30 49
34 10 35
35 47 0
36 49 8
37 6 30
38 27 49
39 49 39
40 3 49
41 10 27
42 0 2
43 43 0
44 25 0
45 23 40
46 44 30
47 20 34
48 42 20
49 26 20
ITERATION: 174
1 30 45
2 0 5
3 20 13
4 26 40
5 6 40
6 10 11
7 10 10
8 4 0
9 17 30
10 46 30
11 40 4
12 40 41
13 32 49
14 23 20
15 10 3
16 10 40
17 10 3
18 10 44
19 35 40
20 44 30
21 49 30
22 20 27
23 9 30
24 9 20
25 40 25
26 5 40
27 49 24
28 17 10
29 35 30
30 22 30
31 22 40
32 49 40
33 30 49
34 10 34
35 46 0
36 49 7
37 5 30
38 28 49
39 49 38
40 4 49
41 10 26
42 0 1
43 42 0
44 26 0
45 24 40
46 43 30
47 20 33
48 43 20
49 27 20
ITERATION: 175
1 30 44
2 0 6
3 20 12
4 25 40
5 5 40
6 10 10
7 10 9
8 5 0
9 18 30
10 45 30
11 40 5
12 40 40
13 31 49
14 22 20
15 10 2
16 9 40
17 10 4
18 10 45
19 36 40
20 45 30
21 49 30
22 20 26
23 8 30
24 8 20
25 40 26
26 6 40
27 49 25
28 16 10
29 36 30
30 23 30
31 23 40
32 49 41
33 29 49
34 10 33
35 45 0
36 49 6
37 4 30
38 29 49
39 49 37
40 5 49
41 10 25
42 0 0
43 41 0
44 27 0
45 25 40
46 42 30
47 20 32
48 44 20
49 28 20
ITERATION: 176
1 30 43
2 0 7
3 20 11
4 24 40
5 4 40
6 9 10
7 10 8
8 6 0
9 19 30
10 44 30
11 40 6
12 39 40
13 30 49
14 21 20
15 10 1
16 8 40
17 10 5
18 10 46
19 37 40
20 46 30
21 49 31
22 20 25
23 7 30
24 7 20
25 40 27
26 7 40
27 49 26
28 15 10
29 37 30
30 24 30
31 24 40
32 49 42
33 28 49
34 10 32
35 44 0
36 49 5
37 3 30
38 30 49
39 49 36
40 6 49
41 10 24
42 1 0
43 40 0
44 28 0
45 26 40
46 41 30
47 20 31
48 45 20
49 29 20
ITERATION: 177
1 30 42
2 0 8
3 20 10
4 23 40
5 3 40
6 8 10
7 10 7
8 7 0
9 20 30
10 43 30
11 40 7
12 38 40
13 30 49
14 20 20
15 10 0
16 7 40
17 10 6
18 10 47
19 38 40
20 47 30
21 49 32
22 20 24
23 6 30
24 6 20
25 40 28
26 8 40
27 49 27
28 14 10
29 38 30
30 25 30
31 25 40
32 49 43
33 27 49
34 10 31
35 43 0
36 49 4
37 2 30
38 30 49
39 49 35
40 7 49
41 10 23
42 2 0
43 40 0
44 29 0
45 27 40
46 40 30
47 20 30
48 46 20
49 30 20
ITERATION: 178
1 30 41
2 0 9
3 20 9
4 22 40
5 2 40
6 7 10
7 10 6
8 8 0
9 21 30
10 42 30
11 40 8
12 37 40
13 29 49
14 19 20
15 9 0
16 6 40
17 10 7
18 10 48
19 39 40
20 48 30
21 49 33
22 20 23
23 5 30
24 5 20
25 40 29
26 9 40
27 49 28
28 13 10
29 39 30
30 26 30
31 26 40
32 49 44
33 26 49
34 10 30
35 42 0
36 49 3
37 1 30
38 31 49
39 49 34
40 8 49
41 10 22
42 3 0
43 41 0
44 30 0
45 28 40
46 40 29
47 21 30
48 47 20
49 31 20
ITERATION: 179
1 30 40
2 0 10
3 20 8
4 21 40
5 1 40
6 6 10
7 10 5
8 9 0
9 22 30
10 41 30
11 40 9
12 36 40
13 28 49
14 18 20
15 8 0
16 5 40
17 10 8
18 10 49
19 40 40
20 49 30
21 49 34
22 20 22
23 4 30
24 4 20
25 40 30
26 10 40
27 49 29
28 12 10
29 40 30
30 27 30
31 27 40
32 49 45
33 25 49
34 9 30
35 41 0
36 49 2
37 0 30
38 32 49
39 49 33
40 9 49
41 10 21
42 4 0
43 42 0
44 30 0
45 29 40
46 40 28
47 22 30
48 48 20
49 32 20
ITERATION: 180
1 29 40
2 0 10
3 20 7
4 20 40
5 0 40
6 5 10
7 10 4
8 10 0
9 23 30
10 40 30
11 40 10
12 35 40
13 27 49
14 17 20
15 7 0
16 4 40
17 10 9
18 11 49
19 40 39
20 49 31
21 49 35
22 20 21
23 3 30
24 3 20
25 40 31
26 10 39
27 49 30
28 11 10
29 41 30
30 28 30
31 28 40
32 49 46
33 24 49
34 8 30
35 40 0
36 49 1
37 0 29
38 33 49
39 49 32
40 10 49
41 10 20
42 5 0
43 43 0
44 31 0
45 30 40
46 40 27
47 23 30
48 49 20
49 33 20
ITERATION: 181
1 28 40
2 0 9
3 20 6
4 19 40
5 0 41
6 4 10
7 10 3
8 10 1
9 24 30
10 40 29
11 39 10
12 34 40
13 26 49
14 16 20
15 6 0
16 3 40
17 10 10
18 12 49
19 40 38
20 49 32
21 49 36
22 20 20
23 2 30
24 2 20
25 40 32
26 10 38
27 49 30
28 10 10
29 42 30
30 29 30
31 29 40
32 49 47
33 23 49
34 7 30
35 40 0
36 49 0
37 0 28
38 34 49
39 49 31
40 10 49
41 11 20
42 6 0
43 44 0
44 32 0
45 31 40
46 40 26
47 24 30
48 49 19
49 34 20
ITERATION: 182
1 27 40
2 0 8
3 20 5
4 18 40
5 0 42
6 3 10
7 10 2
8 10 2
9 25 30
10 40 28
11 38 10
12 33 40
13 25 49
14 15 20
15 5 0
16 2 40
17 11 10
18 13 49
19 40 37
20 49 33
21 49 37
22 20 19
23 1 30
24 1 20
25 40 33
26 10 37
27 49 29
28 10 9
29 43 30
30 30 30
31 30 40
32 49 48
33 22 49
34 6 30
35 39 0
36 48 0
37 0 27
38 35 49
39 49 30
40 11 49
41 12 20
42 7 0
43 45 0
44 33 0
45 32 40
46 40 25
47 25 30
48 49 18
49 35 20
ITERATION: 183
1 26 40
2 0 7
3 20 4
4 17 40
5 0 43
6 2 10
7 10 1
8 10 3
9 26 30
10 40 27
11 37 10
12 32 40
13 24 49
14 14 20
15 4 0
16 1 40
17 12 10
18 14 49
19 40 36
20 49 34
21 49 38
22 20 18
23 0 30
24 0 20
25 40 34
26 10 36
27 49 28
28 10 8
29 44 30
30 31 30
31 31 40
32 49 49
33 21 49
34 5 30
35 38 0
36 47 0
37 0 26
38 36 49
39 48 30
40 12 49
41 13 20
42 8 0
43 46 0
44 34 0
45 33 40
46 40 24
47 26 30
48 49 17
49 36 20
ITERATION: 184
1 25 40
2 0 6
3 20 3
4 16 40
5 0 44
6 1 10
7 10 0
8 10 4
9 27 30
10 40 26
11 36 10
12 31 40
13 23 49
14 13 20
15 3 0
16 0 40
17 13 10
18 15 49
19 40 35
20 49 35
21 49 39
22 20 17
23 0 29
24 0 19
25 40 35
26 10 35
27 49 27
28 10 7
29 45 30
30 32 30
31 32 40
32 48 49
33 20 49
34 4 30
35 37 0
36 46 0
37 0 25
38 37 49
39 47 30
40 13 49
41 14 20
42 9 0
43 47 0
44 35 0
45 34 40
46 40 23
47 27 30
48 49 16
49 37 20
ITERATION: 185
1 24 40
2 0 5
3 20 2
4 15 40
5 0 45
6 0 10
7 9 0
8 10 5
9 28 30
10 40 25
